Will accept HID device number 0 that has vendor:product 1532:0300
HID initialized.
Connected: HID device vendor ID 5426, product ID 768, interface 0, aka 1532:0300:00
Entering update loop.
256,13312,512,465,11264,49151,51967,25307,39033,28675,23280,32768,0,0,721,49407,48383,55295,41489,56711,63248,16603,32768,0,0,36556,
256,13312,512,466,11264,49151,51967,30683,41337,26883,28656,32768,0,0,722,49407,48383,55295,18706,25224,57360,56281,32768,0,0,27336,
256,13312,512,467,11264,49151,51967,9947,33657,22019,17136,32768,0,0,723,49151,48383,55551,43280,9864,31761,8410,32768,0,0,546,
256,13312,512,468,11264,49151,51967,13019,34937,22531,19952,32768,0,0,724,49151,48383,55551,43536,10632,31505,5850,32768,0,0,28212,
256,13312,512,469,11264,49151,51967,17115,36217,24323,18928,32768,0,0,725,49151,48383,55551,13584,5000,11025,1754,32768,0,0,56661,
256,13312,512,470,11264,49151,51967,21979,38009,22531,23280,32768,0,0,726,49151,48383,55551,53776,38024,5137,45016,32768,0,0,62691,
256,13312,512,471,11264,49407,51967,5339,32121,19203,14064,32768,0,0,727,49151,48383,55807,13583,22664,40465,63704,32768,0,0,45699,
256,13312,512,472,11264,49407,51967,7899,33145,19715,16112,32768,0,0,728,49151,48383,55807,13839,23432,40209,61400,32768,0,0,59266,
256,13312,512,473,11264,49407,51967,12507,34169,21507,15088,32768,0,0,729,49151,48383,55807,52238,18312,24337,59608,32768,0,0,18746,
256,13312,512,474,11264,49151,51967,15067,35193,20483,16880,32768,0,0,730,49151,48383,55807,23567,49544,16657,42455,32768,0,0,30621,
256,13312,512,475,11264,49407,51967,7899,32633,19203,12784,32768,0,0,731,48895,48383,56063,57357,36744,47377,58327,32768,0,0,60813,
256,13312,512,476,11264,49407,51967,8923,33145,19459,13808,32768,0,0,732,48895,48383,56063,57357,37256,47377,56535,32768,0,0,33402,
256,13312,512,477,11264,49407,51967,10459,33401,20227,13552,32768,0,0,733,48895,48383,56063,32269,32648,30481,54487,32768,0,0,40018,
256,13312,512,478,11264,49407,51967,10715,33401,20227,13552,32768,0,0,734,48895,48383,55807,63245,59016,23313,49878,32768,0,0,219,
256,13312,512,479,11264,49407,51967,8667,32633,22275,10992,32768,0,0,735,48895,48383,56063,49420,49032,46865,62934,32768,0,0,5703,
256,13312,512,480,11264,49407,51967,9435,32633,22275,10992,32768,0,0,736,48895,48383,56063,49420,49544,46609,61654,32768,0,0,8468,
256,13312,512,481,11264,49407,51967,10715,33145,22275,10224,32768,0,0,737,48639,48383,56319,26124,45448,38929,63190,32768,0,0,48026,
256,13312,512,482,11264,49407,51967,9435,32377,22531,8432,32768,0,0,738,48895,48383,56063,46860,63112,30481,14806,32768,0,0,62025,
256,13312,512,483,11264,49407,51967,11739,33145,24067,8944,32768,0,0,739,48639,48383,56319,6924,61064,46097,15318,32768,0,0,44200,
256,13312,512,484,11264,49407,51967,11483,33145,24067,8688,32768,0,0,740,48639,48383,56319,6668,61320,46097,14550,32768,0,0,47654,
256,13312,512,485,11264,49407,51967,19675,35193,26883,7408,32768,0,0,741,48639,48383,56319,51467,57736,34833,14550,32768,0,0,15378,
256,13312,512,486,11264,49407,51967,14043,32377,27651,63983,32768,0,0,742,48895,48383,56319,57099,62344,23825,63701,32768,0,0,42192,
256,13312,512,487,11264,49407,51967,23515,35449,33795,752,32768,0,0,743,48895,48383,56319,3852,3465,29201,50133,32768,0,0,37039,
256,13312,512,488,11264,49407,51967,22747,34937,33283,64495,32768,0,0,744,48895,48383,56319,3596,3465,29201,50133,32768,0,0,18006,
256,13312,512,489,11264,49407,51967,29659,36729,34819,63215,32768,0,0,745,48895,48383,56319,11020,5001,38161,52181,32768,0,0,26360,
256,13312,512,490,11264,49407,51967,21979,32889,36611,52207,32768,0,0,746,48895,48383,56319,55563,52872,43537,33238,32768,0,0,27496,
256,13312,512,491,11264,49151,51967,38619,38777,41987,59631,32768,0,0,747,48895,48383,56063,59660,59528,21521,25046,32768,0,0,22552,
256,13312,512,492,11264,49151,51967,36315,37753,41475,57071,32768,0,0,748,48895,48383,56063,59660,59016,21777,26838,32768,0,0,15780,
256,13312,512,493,11264,49151,51967,39899,38777,42243,56559,32768,0,0,749,48895,48383,56063,33037,649,40465,26838,32768,0,0,32829,
256,13312,512,494,11264,49407,51967,30939,34425,43779,44015,32768,0,0,750,48895,48383,56319,46092,23176,56081,11224,32768,0,0,30671,
256,13312,512,495,11520,49151,51967,49115,40825,47363,53487,32768,0,0,751,49151,48383,55807,2575,41096,6417,54743,32768,0,0,5903,
256,13312,512,496,11520,49151,51967,46299,39801,47107,51183,32768,0,0,752,49151,48383,55807,2063,39560,6929,59351,32768,0,0,47565,
256,13312,512,497,11520,49151,51967,53979,41849,48643,49903,32768,0,0,753,49151,48383,55551,4112,52104,42513,63703,32768,0,0,58412,
256,13312,512,498,11520,49151,51967,39131,34681,51715,29423,32768,0,0,754,49151,48383,56063,47374,49031,62737,54234,32768,0,0,24334,
256,13312,512,499,11520,49151,51967,4572,45433,61699,43503,32768,0,0,755,49407,48383,55295,10002,10632,40464,25050,32768,0,0,41401,
256,13312,512,500,11520,49151,51967,476,43641,60931,38639,32768,0,0,756,49407,48383,55295,8210,8072,42000,33754,32768,0,0,41670,
256,13312,512,501,11520,49151,51967,11484,46457,62723,36847,32768,0,0,757,49663,48383,55039,37651,26248,21009,42970,32768,0,0,16582,
256,13312,512,502,11520,49151,51967,56539,36217,1028,7407,32768,0,0,758,49407,48383,55551,43281,65414,42513,38366,32768,0,0,59511,
256,13312,512,503,11520,49151,52223,35548,51577,14596,27631,32768,0,0,759,49919,48383,54783,6422,38023,33295,3806,32768,0,0,2964,
256,13312,512,504,11520,49151,52223,29148,49017,13316,20719,32768,0,0,760,49919,48383,54783,3862,34183,36623,17118,32768,0,0,42156,
256,13312,512,505,11520,49151,52223,43996,52857,15876,18415,32768,0,0,761,50175,48383,54527,59927,59015,16144,32990,32768,0,0,38241,
256,13312,512,506,11520,49151,52223,19164,40313,20484,48110,32768,0,0,762,49919,48127,55039,19733,10630,32784,33507,32768,0,0,64883,
256,13312,512,507,11776,49151,52223,5853,58233,36356,6127,32768,0,0,763,50687,48383,54015,45850,65414,19213,54498,32768,0,0,27121,
256,13312,512,508,11776,49151,52223,63708,54905,34820,63470,32768,0,0,764,50687,48383,54015,42266,61062,24589,6883,32768,0,0,12239,
256,13312,512,509,11776,49151,52223,20189,60793,42244,62446,32768,0,0,765,50943,48383,53759,52764,26247,62733,31971,32768,0,0,7034,
256,13312,512,510,11776,49151,52223,56540,45945,46596,18158,32768,0,0,766,50943,48127,54527,47129,37765,9742,60904,32768,0,0,28241,
256,13312,512,511,11776,49151,52479,44509,63865,63236,40942,32768,0,0,767,51455,48383,53503,42270,29830,27914,21736,32768,0,0,2907,
256,13312,512,256,11776,49151,52479,36829,60537,61700,31982,32768,0,0,512,51455,48383,53503,40734,27014,32522,35560,32768,0,0,19804,
256,13312,512,257,11776,49151,52223,24029,57465,59908,35822,32768,0,0,513,51711,48383,53247,60703,46982,47370,53224,32768,0,0,60735,
256,13312,512,258,11776,49151,52223,11997,51577,59396,18414,32768,0,0,514,51711,48127,53759,21534,55173,44810,24299,32768,0,0,15085,
256,13312,512,259,11776,48895,52479,34013,59257,63748,29678,32768,0,0,515,51967,48127,53503,56607,14214,41993,63466,32768,0,0,19297,
256,13312,512,260,11776,48895,52479,30429,57721,63492,26350,32768,0,0,516,51967,48127,53503,56607,13958,42249,65002,32768,0,0,4752,
256,13312,512,261,11776,48895,52479,52956,47225,59140,36846,32768,0,0,517,51967,48127,53503,45087,11142,53513,3563,32768,0,0,40715,
256,13312,512,262,11776,48895,52479,40924,41081,52996,17134,32768,0,0,518,51967,48127,53503,53279,15750,49673,52970,32768,0,0,12334,
256,13312,512,263,11776,48895,52479,56540,46201,59908,23278,32768,0,0,519,51711,48127,53503,64286,2182,21258,2795,32768,0,0,59469,
256,13312,512,264,11776,48895,52479,54748,45433,59396,20718,32768,0,0,520,51711,48127,53503,64030,2182,21258,2027,32768,0,0,28304,
256,13312,512,265,11776,48895,52479,15068,35449,57348,30958,32768,0,0,521,51711,48127,53503,40478,62085,11530,60394,32768,0,0,33438,
256,13312,512,266,11776,48895,52479,64475,27001,50692,4590,32768,0,0,522,51711,48383,53503,21791,22150,11274,49641,32768,0,0,63932,
256,13312,512,267,11776,48895,52479,22492,33657,2821,7918,32768,0,0,523,51455,48127,53759,63773,2694,12811,490,32768,0,0,54674,
256,13312,512,268,11776,48895,52479,20956,32633,1541,3566,32768,0,0,524,51455,48127,53759,63517,2694,12555,64489,32768,0,0,64265,
256,13312,512,269,11776,48895,52479,65243,27257,1285,9198,32768,0,0,525,51455,48127,53759,39197,62853,2827,57833,32768,0,0,50105,
256,13312,512,270,11776,48895,52479,34779,11385,64004,28653,32768,0,0,526,51455,48383,53503,43806,36230,12811,13800,32768,0,0,51487,
256,13312,512,271,11776,48639,52735,50652,40313,20997,1774,32768,0,0,527,51199,48127,54015,40732,2950,24844,55016,32768,0,0,10442,
256,13312,512,272,11776,48639,52735,40412,35961,18693,57069,32768,0,0,528,51199,48127,54015,40988,3462,24076,52456,32768,0,0,36306,
256,13312,512,273,11776,48639,52735,1756,25977,15109,1006,32768,0,0,529,51199,48127,54015,26396,134,20492,49896,32768,0,0,4184,
256,13312,512,274,11776,48639,52735,35291,9849,12805,21741,32768,0,0,530,51199,48127,53759,49692,13702,17420,7400,32768,0,0,24874,
256,13312,512,275,12032,48383,52991,11741,50041,27397,18670,32768,0,0,531,51199,48127,54015,36124,13446,35852,1512,32768,0,0,18474,
256,13312,512,276,12032,48383,52991,62684,44409,25349,7918,32768,0,0,532,51199,48127,54015,35868,13446,35596,1000,32768,0,0,23402,
256,13312,512,277,12032,48383,52991,22236,34425,24581,19182,32768,0,0,533,51199,48127,54015,33052,12678,27148,62439,32768,0,0,52707,
256,13312,512,278,12032,48383,52991,50139,15481,20229,31469,32768,0,0,534,51199,48127,54015,28444,10118,25356,3048,32768,0,0,60053,
256,13312,512,279,12288,48127,53503,53725,378,33797,47854,32768,0,0,535,51199,48127,53759,55068,17286,12812,58343,32768,0,0,36133,
256,13312,512,280,12288,48127,53503,36061,59257,31493,35566,32768,0,0,536,51199,48127,53759,54812,17030,13068,58855,32768,0,0,29654,
256,13312,512,281,12288,48127,53503,477,50553,29445,44782,32768,0,0,537,51199,48127,53759,59164,18054,16396,60647,32768,0,0,51748,
256,13312,512,282,12032,48127,53247,17372,26745,27397,44269,32768,0,0,538,51199,48127,53759,58396,17542,17932,63463,32768,0,0,49542,
256,13312,512,283,12544,47871,54015,26847,35962,48901,38383,32768,0,0,539,51199,48127,53759,59932,17030,14092,65511,32768,0,0,60100,
256,13312,512,284,12544,47871,54015,1503,26746,45573,20975,32768,0,0,540,51199,48127,53759,59932,17030,14092,65511,32768,0,0,33485,
256,13312,512,285,12544,47871,54015,20702,15738,42757,31471,32768,0,0,541,51199,48127,53759,64028,18054,13324,65511,32768,0,0,55276,
256,13312,512,286,12288,47871,54015,27101,53881,40709,18926,32768,0,0,542,51199,48127,53759,61980,16774,14348,4328,32768,0,0,11191,
256,13312,512,287,12800,47359,54783,23521,11899,6,47344,32768,0,0,543,51199,48383,53759,797,17798,12044,2792,32768,0,0,33980,
256,13312,512,288,12800,47359,54783,58848,2171,61445,27120,32768,0,0,544,51199,48383,53759,797,17798,12044,2792,32768,0,0,55408,
256,13312,512,289,12800,47359,54783,10464,56698,58373,36848,32768,0,0,545,51199,48383,53759,64540,17542,17932,5352,32768,0,0,10693,
256,13312,512,290,12800,47359,54783,7903,27258,56325,15087,32768,0,0,546,51199,48383,53759,541,18566,16908,1768,32768,0,0,45083,
256,13312,512,291,13056,46847,55807,59107,62331,18950,14322,32768,0,0,547,51199,48383,53759,61212,18054,22028,1000,32768,0,0,49835,
256,13312,512,292,13056,46847,55807,25059,52091,14342,57073,32768,0,0,548,51199,48383,53759,61212,18054,22028,1000,32768,0,0,16072,
256,13312,512,293,13056,46847,55807,30690,39291,9734,1010,32768,0,0,549,51199,48383,53759,57884,17286,20236,65511,32768,0,0,54725,
256,13312,512,294,13056,47103,55551,20449,9851,9222,38640,32768,0,0,550,51199,48383,53759,61468,19334,19724,59111,32768,0,0,34699,
256,13312,512,295,13568,46335,57087,52198,48508,41734,1268,32768,0,0,551,51199,48383,53759,58908,19078,22540,58599,32768,0,0,62132,
256,13312,512,296,13568,46591,57087,14822,38780,36358,42483,32768,0,0,552,51199,48383,53759,58908,19078,22540,58343,32768,0,0,53200,
256,13312,512,297,13568,46591,56831,18405,26748,30982,50419,32768,0,0,553,51199,48383,53759,59932,19334,23308,58855,32768,0,0,1506,
256,13312,512,298,13568,46591,56831,1764,63611,32262,17138,32768,0,0,554,51199,48383,53759,57116,17798,23308,63719,32768,0,0,46020,
256,13312,512,299,13824,46079,58111,63209,31613,4103,60405,32768,0,0,555,51199,48383,53759,63004,18566,17420,64231,32768,0,0,16249,
256,13312,512,300,13824,46079,58367,24041,22653,64006,34293,32768,0,0,556,51199,48383,53759,63260,18566,17420,64231,32768,0,0,10323,
256,13312,512,301,13824,46079,58111,25064,11901,55814,40949,32768,0,0,557,51199,48383,53759,797,19078,14604,62951,32768,0,0,50121,
256,13312,512,302,13824,46079,57855,5351,51580,60934,6132,32768,0,0,558,51199,48127,53759,63516,17542,14348,2280,32768,0,0,62420,
256,13312,512,303,14336,45567,59647,23533,9854,34823,61431,32768,0,0,559,51199,48383,53759,3357,19078,11788,65511,32768,0,0,44313,
256,13312,512,304,14336,45567,59647,47852,2174,28423,34039,32768,0,0,560,51199,48383,53759,3357,19078,11788,232,32768,0,0,33993,
256,13312,512,305,14336,45567,59391,48875,58493,17927,39671,32768,0,0,561,51199,48127,53759,4637,19334,7948,63975,32768,0,0,13373,
256,13312,512,306,14336,45823,59135,27114,35965,27399,4086,32768,0,0,562,51199,48127,53759,4637,19334,7692,63463,32768,0,0,16466,
256,13312,512,307,14592,45311,60927,58096,45950,2824,61689,32768,0,0,563,51199,48383,53759,6429,20102,7948,61671,32768,0,0,24551,
256,13312,512,308,14592,45311,60927,14832,39550,61703,32505,32768,0,0,564,51199,48383,53759,6173,20102,7948,61927,32768,0,0,49568,
256,13312,512,309,14592,45311,60927,15087,32126,49927,38137,32768,0,0,565,51199,48383,53759,3101,19334,15372,64999,32768,0,0,18813,
256,13312,512,310,14592,45311,60671,57325,13182,64519,1016,32768,0,0,566,51199,48383,53759,5917,20870,15628,60903,32768,0,0,19093,
256,13312,512,311,14848,45055,62207,24308,7039,39432,51195,32768,0,0,567,51199,48383,53759,2845,20358,18188,60903,32768,0,0,34202,
256,13312,512,312,14848,45055,62207,45043,2175,32264,20475,32768,0,0,568,51199,48383,53759,2845,20614,18188,60647,32768,0,0,29812,
256,13312,512,313,14848,45055,62207,49394,62846,16392,26107,32768,0,0,569,51199,48383,53759,4381,20870,13324,58343,32768,0,0,4644,
256,13312,512,314,14848,45055,61951,30961,47742,40456,59897,32768,0,0,570,51199,48383,53759,3101,20102,12556,59879,32768,0,0,20255,
256,13312,512,315,15104,44799,63743,35831,23679,9225,22781,32768,0,0,571,51199,48383,53759,6429,20870,10252,59367,32768,0,0,1898,
256,13312,512,316,15104,44799,63487,57334,20351,2313,57852,32768,0,0,572,51199,48383,53759,6173,20614,10252,59623,32768,0,0,46831,
256,13312,512,317,14848,44799,63487,64245,17791,46088,63996,32768,0,0,573,51199,48383,53759,8477,21126,8972,58855,32768,0,0,54696,
256,13312,512,318,15104,44799,63231,53492,6015,17417,39675,32768,0,0,574,51199,48127,53759,6941,20358,8972,61415,32768,0,0,55652,
256,13312,512,319,15104,44799,64767,21754,32639,43785,41726,32768,0,0,575,51199,48383,53759,10269,21382,7948,59879,32768,0,0,22716,
256,13312,512,320,15104,44799,64767,45817,30591,37385,12286,32768,0,0,576,51199,48383,53759,10269,21382,7948,59879,32768,0,0,28698,
256,13312,512,321,15104,44543,64767,59896,30591,3081,19198,32768,0,0,577,51199,48127,53759,11293,21638,6156,59111,32768,0,0,35219,
256,13312,512,322,15360,44799,64511,58359,20863,58633,2301,32768,0,0,578,51199,48127,53759,11805,21894,6156,58343,32768,0,0,9458,
256,13312,512,323,50431,21248,0,46332,35967,9482,35839,32768,0,0,579,51199,48383,53759,15133,23174,5644,56039,32768,0,0,46979,
256,13312,512,324,15360,44543,0,9724,35199,4362,8703,32768,0,0,580,51199,48383,53759,15133,22918,5644,56295,32768,0,0,21061,
256,13312,512,325,15104,44543,0,30971,37759,18441,16639,32768,0,0,581,51199,48383,53759,13597,22662,4364,55527,32768,0,0,858,
256,13312,512,326,15360,44543,65535,43002,28543,35594,10494,32768,0,0,582,51199,48383,53759,14109,22918,4620,54759,32768,0,0,49905,
256,13312,512,327,50431,21248,65023,34046,35967,39690,3584,32768,0,0,583,51199,48127,53759,12573,22406,4620,55783,32768,0,0,45781,
256,13312,512,328,50175,21248,65023,4862,35711,36618,46847,32768,0,0,584,51199,48127,53759,12573,22406,4620,55783,32768,0,0,33940,
256,13312,512,329,50431,21504,65023,34557,41087,26377,56063,32768,0,0,585,51199,48383,53759,12317,22406,10508,58599,32768,0,0,24426,
256,13312,512,330,50175,21248,65279,64508,29567,22539,61438,32768,0,0,586,51199,48383,53759,11549,21894,10508,59623,32768,0,0,57908,
256,13312,512,331,50175,21504,64255,768,33151,12811,20736,32768,0,0,587,51199,48383,53759,11805,21894,9484,60391,32768,0,0,6585,
256,13312,512,332,50175,21504,64255,44799,33151,12043,1792,32768,0,0,588,51199,48383,53759,11805,21894,9484,60391,32768,0,0,6625,
256,13312,512,333,50431,21760,64255,14591,42367,25609,14080,32768,0,0,589,51199,48383,53759,12317,21894,12812,62183,32768,0,0,55489,
256,13312,512,334,49663,21504,64511,65022,24447,36364,26623,32768,0,0,590,51199,48383,53759,11805,21382,14348,64231,32768,0,0,2737,
256,13312,512,335,49663,21504,63743,8961,27007,9228,19456,32768,0,0,591,51199,48383,53759,13853,22150,13580,63463,32768,0,0,43811,
256,13312,512,336,49663,21504,63743,60928,27007,11788,5632,32768,0,0,592,51199,48383,53759,13853,22150,13580,63463,32768,0,0,32388,
256,13312,512,337,50431,22016,63743,31232,44671,60936,25344,32768,0,0,593,51199,48383,53759,14109,22150,11020,62183,32768,0,0,12785,
256,13312,512,338,48639,21248,63743,58368,61822,22032,26111,32768,0,0,594,51199,48383,53759,14621,22406,12044,61927,32768,0,0,4042,
256,13312,512,339,48895,21504,62975,26370,3711,18959,60671,32768,0,0,595,51199,48383,53759,14109,22406,12556,62183,32768,0,0,40081,
256,13312,512,340,48895,21504,63231,19714,2687,28175,49919,32768,0,0,596,51199,48383,53759,13853,22150,12556,62183,32768,0,0,601,
256,13312,512,341,50175,22784,62975,29441,51839,3847,39168,32768,0,0,597,51199,48383,53759,15133,22406,8460,60391,32768,0,0,42214,
256,13312,512,342,48383,22016,62975,18946,61822,14096,34303,32768,0,0,598,51199,48127,53759,14877,22406,6924,59623,32768,0,0,24367,
256,13312,512,343,48383,22016,62463,21251,4735,64526,53759,32768,0,0,599,51199,48383,53759,16157,22918,6156,59111,32768,0,0,44171,
256,13312,512,344,48383,22016,62463,18179,3455,9743,45567,32768,0,0,600,51199,48383,53759,16157,22918,6156,58855,32768,0,0,22720,
256,13312,512,345,50175,23808,62207,22786,55167,52229,52480,32768,0,0,601,51199,48383,53759,16669,22918,6156,58855,32768,0,0,26201,
256,13312,512,346,48127,23040,62207,32771,2431,16143,47103,32768,0,0,602,51199,48127,53759,14365,21638,5644,62183,32768,0,0,18991,
256,13312,512,347,48383,23040,61695,260,10111,4878,50687,32768,0,0,603,51199,48383,53759,18717,22662,3084,60903,32768,0,0,19950,
256,13312,512,348,48383,23040,61695,516,9087,14606,45567,32768,0,0,604,51199,48383,53759,18717,22662,3084,61159,32768,0,0,40993,
256,13312,512,349,50175,24832,61695,4099,56959,46340,64512,32768,0,0,605,51199,48383,53759,18973,22662,5388,62183,32768,0,0,48105,
256,13312,512,350,48127,23808,61439,33540,8063,14094,59903,32768,0,0,606,51199,48383,53759,18205,22406,5132,63463,32768,0,0,47600,
256,13312,512,351,48127,24064,61183,35588,15743,8717,48383,32768,0,0,607,51199,48383,53759,19229,22406,4364,63207,32768,0,0,49022,
256,13312,512,352,48127,24064,61183,38148,14719,16909,45567,32768,0,0,608,51199,48383,53759,19229,22406,4620,63207,32768,0,0,45877,
256,13312,512,353,49919,25600,60927,45315,57983,43779,8961,32768,0,0,609,51199,48127,53759,19741,22662,2316,62183,32768,0,0,20693,
256,13312,512,354,47871,24832,60415,28421,13695,5389,7680,32768,0,0,610,51199,48127,53759,20509,23174,2060,60647,32768,0,0,16502,
256,13312,512,355,47871,25088,60415,62980,21375,6668,44799,32768,0,0,611,51199,48127,53759,18717,22662,3340,60903,32768,0,0,16174,
